start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.1635,17.08659","48.14862,17.10536",8:45,9200.0,2000.0,2488.6,inf,2000.0,795.0,337.0,2.1624580313559987
"48.15568,17.09332","48.15246,17.11564",9:02,9056.0,1856.0,1977.56,0.0,1856.0,765.0,641.0,1.6940012351717617
"48.15415,17.09649","48.14041,17.11616",8:28,9412.0,2212.0,2552.65,inf,2212.0,1104.0,565.0,2.112796397056705
"48.14486,17.10422","48.14461,17.10423",6:34,3744.0,144.0,165.82,0.0,144.0,215.0,225.0,0.027808631232771774
"48.1489,17.0788","48.16112,17.09856",8:38,9641.0,2441.0,3084.72,inf,2441.0,772.0,401.0,1.99872675747795
"48.15387,17.0981","48.15615,17.09153",9:17,8014.0,814.0,1017.44,0.0,814.0,330.0,130.0,0.5493610433759538
"48.16087,17.09182","48.14244,17.09747",9:19,9186.0,1986.0,2492.27,inf,1986.0,800.0,274.0,2.091746920625233
"48.15708,17.08045","48.16047,17.12127",7:42,10487.0,3287.0,3971.59,inf,3287.0,1267.0,568.0,3.051183531331127
"48.16011,17.0933","48.15801,17.09106",9:59,7991.0,791.0,1007.48,0.0,791.0,322.0,65.0,0.2865877464141765
"48.15337,17.12411","48.16295,17.103",7:57,9194.0,1994.0,2357.79,inf,1994.0,898.0,355.0,1.8938386118215853
"48.14529,17.079","48.159,17.12468",6:22,7631.0,4031.0,4944.44,inf,4031.0,1876.0,764.0,3.7158549105973773
"48.15843,17.08232","48.14401,17.1137",7:33,6459.0,2859.0,3396.46,inf,2859.0,1077.0,668.0,2.82671372552137
"48.14981,17.10554","48.16333,17.09597",6:32,8905.0,1705.0,2086.76,inf,1705.0,709.0,353.0,1.6625311522190263
"48.1493,17.11425","48.15268,17.13105",9:49,8493.0,1293.0,1503.14,0.0,1293.0,538.0,,1.3017589922169575
"48.15115,17.10778","48.16589,17.11348",8:47,8879.0,1679.0,2007.72,inf,1679.0,670.0,266.0,1.6926671719078608
"48.14373,17.0874","48.15271,17.09334",7:09,9409.0,2209.0,2290.85,inf,2209.0,743.0,434.0,1.0914527115999229
"48.15685,17.07959","48.16242,17.08104",8:32,8204.0,1004.0,1277.9,0.0,1004.0,334.0,178.0,0.6286245678618398
"48.14992,17.12244","48.16223,17.10547",7:46,9085.0,1885.0,2196.47,inf,1885.0,924.0,429.0,1.859635019492828
"48.14445,17.09306","48.16831,17.10542",7:32,7366.0,3766.0,4455.41,inf,3766.0,1453.0,612.0,2.8070618084766337
"48.15378,17.09954","48.14566,17.10516",9:47,4755.0,1155.0,1344.07,0.0,1155.0,665.0,310.0,0.9945191632812204
"48.14163,17.12713","48.14901,17.10638",9:25,9011.0,1811.0,2078.8,inf,1811.0,746.0,498.0,1.7445802378611905
"48.15483,17.11638","48.16557,17.07628",6:19,10243.0,3043.0,3685.44,inf,3043.0,1301.0,558.0,3.205117542821615
"48.16394,17.08307","48.16867,17.11865",6:14,10518.0,3318.0,4164.59,inf,3318.0,1227.0,603.0,2.690652298799845
"48.14864,17.11195","48.14936,17.07991",6:36,9755.0,2555.0,2984.56,inf,2555.0,1021.0,575.0,2.3783565157657005
"48.15414,17.10619","48.16599,17.07838",6:32,5757.0,2157.0,2712.03,inf,2157.0,715.0,398.0,2.447681612973081
"48.15937,17.09297","48.16779,17.12713",8:16,10221.0,3021.0,3695.99,inf,3021.0,1088.0,574.0,2.7010286788859066
"48.14121,17.09657","48.14327,17.09801",9:04,4760.0,1160.0,962.64,0.0,1160.0,898.0,380.0,0.25275530459150863
"48.15863,17.08512","48.14268,17.12042",6:49,10458.0,3258.0,3941.29,inf,3258.0,1359.0,700.0,3.1628338966423506
"48.15792,17.11127","48.14067,17.13109",8:55,9938.0,2738.0,3114.5,inf,2738.0,1291.0,665.0,2.416872060261366
"48.16614,17.07941","48.15905,17.11395",7:03,9721.0,2521.0,3123.74,inf,2521.0,921.0,401.0,2.6803653476986797
"48.15369,17.09728","48.16682,17.1013",8:02,5673.0,2073.0,2550.6,inf,2073.0,725.0,535.0,1.490126318332425
"48.14483,17.12238","48.1499,17.08428",7:20,10166.0,2966.0,3491.07,inf,2966.0,1161.0,649.0,2.8823529466793754
"48.15338,17.08716","48.1741,17.12651",7:39,11340.0,4140.0,5108.34,inf,4140.0,1563.0,718.0,3.7183074526200404
"48.14962,17.08745","48.13997,17.07899",8:02,9727.0,2527.0,3081.22,inf,2527.0,905.0,662.0,1.243136564181249
"48.14689,17.12524","48.16753,17.07597",9:20,11390.0,4190.0,5035.38,inf,4190.0,1640.0,773.0,4.315567365785356
"48.1492,17.10468","48.1738,17.1097",6:47,10199.0,2999.0,3670.29,inf,2999.0,1207.0,563.0,2.7606198017461625
"48.14177,17.12918","48.15499,17.09324",8:56,10395.0,3195.0,3787.04,inf,3195.0,1314.0,829.0,3.0447426275528793
"48.16419,17.08452","48.15313,17.12944",9:48,6962.0,3362.0,4059.92,inf,3362.0,1210.0,605.0,3.5516507763069773
"48.15182,17.07957","48.14601,17.08692",9:07,4444.0,844.0,1076.76,0.0,844.0,270.0,180.0,0.8454054975738469
"48.14915,17.08974","48.16125,17.09443",9:41,8723.0,1523.0,1927.94,0.0,1523.0,505.0,211.0,1.3897106261951055
"48.15115,17.08207","48.17196,17.12785",8:35,11923.0,4723.0,5827.26,inf,4723.0,1701.0,802.0,4.109023532698593
"48.16844,17.08064","48.16892,17.10797",9:28,9523.0,2323.0,2740.33,inf,2323.0,791.0,458.0,2.027504467604655
"48.14642,17.0945","48.16997,17.1047",7:52,10460.0,3260.0,3964.12,inf,3260.0,1294.0,610.0,2.725748812625445
"48.15884,17.10657","48.14642,17.1117",9:38,8753.0,1553.0,1796.54,0.0,1553.0,852.0,442.0,1.432515723729215
"48.14906,17.09968","48.15343,17.1274",7:33,5751.0,2151.0,2495.88,inf,2151.0,1024.0,528.0,2.113053738993843
"48.15955,17.10563","48.17263,17.10243",6:21,9135.0,1935.0,2312.58,inf,1935.0,825.0,278.0,1.4736650751595972
"48.13921,17.11286","48.17161,17.12578",9:54,10770.0,3570.0,4222.56,inf,3570.0,1478.0,643.0,3.72801409499494
"48.16027,17.09288","48.16768,17.09369",6:30,4894.0,1294.0,1356.66,0.0,1294.0,565.0,434.0,0.8261415828802039
"48.15238,17.09483","48.16561,17.08748",6:27,9257.0,2057.0,2606.33,inf,2057.0,769.0,383.0,1.5688798687070207
"48.14818,17.09293","48.14572,17.09239",9:34,7525.0,325.0,390.88,0.0,325.0,267.0,126.0,0.2764578743661721
"48.15357,17.08026","48.14713,17.09088",7:33,8169.0,969.0,1225.39,0.0,969.0,414.0,353.0,1.0646701162546954
"48.14352,17.10835","48.14159,17.09454",6:12,8378.0,1178.0,1361.01,0.0,1178.0,526.0,346.0,1.0469079530816763
"48.15872,17.11263","48.14519,17.08593",9:40,6947.0,3347.0,4065.81,inf,3347.0,1309.0,518.0,2.4873076439199324
"48.14833,17.10585","48.16514,17.09284",8:03,9358.0,2158.0,2631.33,inf,2158.0,918.0,527.0,2.1036115642385664
"48.14668,17.11846","48.16532,17.08506",8:42,6741.0,3141.0,3808.37,inf,3141.0,1219.0,693.0,3.230219036283489
"48.15031,17.11152","48.17282,17.11818",6:05,9798.0,2598.0,3073.87,inf,2598.0,822.0,491.0,2.551276263029689
"48.16272,17.07852","48.13847,17.09353",6:00,11126.0,3926.0,4922.29,inf,3926.0,1484.0,518.0,2.9173544811326857
"48.14589,17.08608","48.15352,17.12239",9:11,10502.0,3302.0,4075.7,inf,3302.0,1414.0,603.0,2.8242065379141175
"48.14572,17.0944","48.14423,17.12341",8:34,9395.0,2195.0,2629.68,inf,2195.0,956.0,497.0,2.158752645101103
"48.16203,17.08836","48.15296,17.07825",6:58,8698.0,1498.0,1883.67,0.0,1498.0,515.0,282.0,1.2567957419084659
"48.14781,17.09653","48.14809,17.08416",9:10,4539.0,939.0,1116.85,0.0,939.0,410.0,222.0,0.9182620147621423
"48.1536,17.1237","48.15173,17.08969",7:22,9992.0,2792.0,3260.16,inf,2792.0,1176.0,717.0,2.5315344301346077
"48.15723,17.07887","48.1422,17.12192",7:13,10683.0,3483.0,4146.19,inf,3483.0,1393.0,678.0,3.604629851073129
"48.13873,17.11451","48.13912,17.12695",8:18,7938.0,738.0,921.93,0.0,738.0,437.0,317.0,0.9241077346218992
"48.15519,17.10487","48.15185,17.12316",9:36,5165.0,1565.0,1799.74,0.0,1565.0,666.0,438.0,1.4067051963595885
"48.14425,17.08728","48.16046,17.11424",9:15,11009.0,3809.0,4645.18,inf,3809.0,1608.0,659.0,2.6923767468673243
"48.14151,17.11585","48.16176,17.1127",7:43,5940.0,2340.0,2746.22,inf,2340.0,1029.0,508.0,2.2637906616148418
"48.14013,17.09956","48.14892,17.09008",7:27,8896.0,1696.0,1670.3,0.0,1696.0,782.0,382.0,1.204179462036622
"48.14596,17.12273","48.15247,17.08085",9:44,10290.0,3090.0,3600.72,inf,3090.0,1143.0,709.0,3.1902244396907475
"48.15425,17.09647","48.17207,17.10111",7:30,9638.0,2438.0,2991.78,inf,2438.0,838.0,681.0,2.011156349130626
"48.14625,17.08201","48.14995,17.08991",7:52,4805.0,1205.0,1533.42,0.0,1205.0,372.0,220.0,0.7160884025252777
"48.14317,17.11553","48.15868,17.11229",6:06,9114.0,1914.0,2198.9,inf,1914.0,902.0,566.0,1.7413024611704038
"48.14722,17.10457","48.15728,17.11494",7:45,8608.0,1408.0,1621.2,0.0,1408.0,683.0,450.0,1.357614957347652
"48.1513,17.10979","48.16717,17.07569",8:51,9907.0,2707.0,3389.34,inf,2707.0,1042.0,501.0,3.084082068894024
"48.15806,17.1063","48.1695,17.08364",6:26,9504.0,2304.0,2788.5,inf,2304.0,997.0,360.0,2.1077692870594573
"48.15675,17.07984","48.16569,17.12074",8:16,7129.0,3529.0,4338.0,inf,3529.0,1244.0,533.0,3.1923222099098076
"48.14432,17.09578","48.15761,17.08785",7:06,8693.0,1493.0,1917.78,0.0,1493.0,530.0,234.0,1.5905740722948691
"48.17,17.07549","48.15713,17.08178",6:14,8975.0,1775.0,2138.53,inf,1775.0,732.0,298.0,1.5051984934503704
"48.14856,17.09852","48.17327,17.12461",6:52,10638.0,3438.0,4070.98,inf,3438.0,1250.0,593.0,3.3606849018638933
"48.15285,17.10388","48.14267,17.09928",6:39,4934.0,1334.0,1513.68,0.0,1334.0,617.0,312.0,1.1822914404458083
"48.15522,17.09992","48.16094,17.08637",7:11,4716.0,1116.0,1392.25,0.0,1116.0,411.0,205.0,1.1894228068170327
"48.1519,17.11203","48.14202,17.08458",9:54,6171.0,2571.0,3090.08,inf,2571.0,982.0,373.0,2.3139844351859375
"48.1501,17.10047","48.14475,17.0887",8:07,8727.0,1527.0,1568.3,0.0,1527.0,579.0,306.0,1.0566106326401516
"48.15112,17.10014","48.17284,17.11309",9:01,10536.0,3336.0,4082.61,inf,3336.0,1296.0,715.0,2.599140521199799
"48.15044,17.11158","48.17435,17.08481",9:43,6705.0,3105.0,3780.29,inf,3105.0,1167.0,769.0,3.3182526575566267
"48.14181,17.12812","48.17244,17.10941",6:58,11142.0,3942.0,4678.88,inf,3942.0,1735.0,725.0,3.677810888319125
"48.13886,17.11982","48.14643,17.12411",8:37,4448.0,848.0,978.81,0.0,848.0,423.0,216.0,0.8999202479235102
"48.15471,17.08933","48.1515,17.08023",8:55,8583.0,1383.0,1748.66,0.0,1383.0,553.0,226.0,0.7636192899665091
"48.14245,17.12025","48.17278,17.083",6:25,7693.0,4093.0,5049.04,inf,4093.0,1609.0,701.0,4.359883681866208
"48.14576,17.1177","48.16201,17.12034",7:50,5540.0,1940.0,2230.86,inf,1940.0,797.0,478.0,1.8174994543699816
"48.14417,17.08665","48.17393,17.10757",9:20,12069.0,4869.0,5977.29,inf,4869.0,1866.0,824.0,3.654914243043768
"48.15706,17.0796","48.16597,17.07359",7:56,8981.0,1781.0,2196.59,inf,1781.0,638.0,359.0,1.0864098709565737
"48.14177,17.08917","48.14575,17.10148",9:49,8769.0,1569.0,1942.07,0.0,1569.0,782.0,289.0,1.014927080772485
"48.15052,17.10101","48.16631,17.12382",8:12,9633.0,2433.0,2947.12,inf,2433.0,1049.0,599.0,2.4383123645020843
"48.15642,17.10787","48.14584,17.10958",6:18,4866.0,1266.0,1399.26,0.0,1266.0,653.0,209.0,1.1832621775210497
"48.16229,17.09051","48.16399,17.12966",9:17,10508.0,3308.0,4016.88,inf,3308.0,1361.0,532.0,2.9098370327287864
"48.14835,17.10351","48.14079,17.11363",8:01,8528.0,1328.0,1520.74,0.0,1328.0,628.0,346.0,1.127141788076937
"48.14712,17.10607","48.15052,17.12476",8:51,5113.0,1513.0,1734.39,0.0,1513.0,690.0,305.0,1.4372098862092255
"48.1484,17.09222","48.16209,17.11711",9:44,10107.0,2907.0,3371.94,inf,2907.0,1176.0,606.0,2.392952297658221
"48.14236,17.10736","48.16636,17.1218",7:53,9889.0,2689.0,3191.19,inf,2689.0,1001.0,506.0,2.875631675532929
"48.15387,17.10554","48.16091,17.12991",7:41,9194.0,1994.0,2323.06,inf,1994.0,929.0,455.0,1.9699036479596261
"48.16564,17.08354","48.158,17.12577",7:48,6617.0,3017.0,3709.81,inf,3017.0,1327.0,568.0,3.2453716163888755
"48.14571,17.12764","48.16182,17.0864",6:56,6936.0,3336.0,3987.54,inf,3336.0,1410.0,719.0,3.545139700097616
"48.14644,17.12135","48.16913,17.09381",9:27,10471.0,3271.0,3929.76,inf,3271.0,1442.0,679.0,3.24633081531827
"48.144,17.08771","48.15347,17.08535",9:49,9327.0,2127.0,2692.53,inf,2127.0,707.0,417.0,1.067472651491783
"48.16308,17.09226","48.15587,17.07927",6:22,8412.0,1212.0,1511.54,0.0,1212.0,544.0,554.0,1.2534392287488099
"48.158,17.09609","48.15083,17.09143",9:03,8229.0,1029.0,1309.29,0.0,1029.0,390.0,216.0,0.8689836458869115
"48.15214,17.11338","48.1634,17.09859",6:03,8865.0,1665.0,1979.38,0.0,1665.0,754.0,320.0,1.664689798795827
"48.14547,17.07715","48.17329,17.10153",9:11,7820.0,4220.0,5016.7,inf,4220.0,1588.0,671.0,3.5832307152231504
"48.14625,17.1214","48.14891,17.09471",9:21,9224.0,2024.0,2304.01,inf,2024.0,864.0,508.0,2.0021220103746775
"48.14127,17.12324","48.14537,17.12999",6:25,8124.0,924.0,1045.99,0.0,924.0,379.0,199.0,0.6772551105053423
"48.14796,17.07817","48.16273,17.11532",9:39,10928.0,3728.0,4582.1,inf,3728.0,1374.0,654.0,3.2080512114193622
"48.15335,17.09149","48.17154,17.12793",7:41,10864.0,3664.0,4498.56,inf,3664.0,1370.0,601.0,3.37576799276551
"48.15649,17.1109","48.1509,17.08792",8:34,9453.0,2253.0,2683.94,inf,2253.0,892.0,511.0,1.8144892181990442
"48.14618,17.09623","48.15476,17.12046",7:03,5629.0,2029.0,2468.62,inf,2029.0,776.0,403.0,2.0350371061639265
"48.13988,17.11135","48.16264,17.07935",9:11,10501.0,3301.0,3916.37,inf,3301.0,1277.0,691.0,3.4699431419757496
"48.16879,17.07916","48.16051,17.10786",8:03,9320.0,2120.0,2652.89,inf,2120.0,766.0,311.0,2.319155490260767
"48.16072,17.09124","48.15019,17.11692",6:51,9244.0,2044.0,2507.85,inf,2044.0,912.0,523.0,2.236004901077748
"48.16575,17.07932","48.16431,17.10333",6:56,9234.0,2034.0,2489.89,inf,2034.0,771.0,462.0,1.7879007261159234
"48.15379,17.1118","48.16481,17.10574",7:30,5082.0,1482.0,1743.77,0.0,1482.0,608.0,534.0,1.3052094193236785
"48.15094,17.0841","48.14533,17.07819",9:06,8274.0,1074.0,1343.71,0.0,1074.0,402.0,254.0,0.762483278016889
"48.14119,17.09566","48.16891,17.07698",9:09,7092.0,3492.0,4320.26,inf,3492.0,1625.0,435.0,3.3794725676935804
"48.16247,17.08749","48.16938,17.11245",6:23,9764.0,2564.0,3134.45,inf,2564.0,961.0,485.0,2.004269542906856
"48.1547,17.10443","48.13903,17.09794",7:14,5449.0,1849.0,2241.83,inf,1849.0,729.0,478.0,1.8077307405589442
"48.14396,17.09946","48.14257,17.07578",8:38,9905.0,2705.0,2681.97,inf,2705.0,1160.0,533.0,1.7637719298953705
"48.15102,17.0965","48.16733,17.11554",6:19,9921.0,2721.0,3311.34,inf,2721.0,1037.0,649.0,2.2986136717743317
"48.15932,17.0781","48.15146,17.08019",9:57,8786.0,1586.0,1985.02,0.0,1586.0,555.0,352.0,0.8876362774741178
"48.14731,17.09332","48.15096,17.11034",8:06,5090.0,1490.0,1787.05,0.0,1490.0,633.0,393.0,1.3263140799063093
"48.15569,17.10225","48.15453,17.09348",7:12,8181.0,981.0,973.38,0.0,981.0,420.0,231.0,0.6632219495653717
"48.15468,17.10345","48.15292,17.10952",9:54,7984.0,784.0,754.55,0.0,784.0,355.0,286.0,0.4909737192924452
"48.14699,17.10787","48.15668,17.07445",9:27,9971.0,2771.0,3127.92,inf,2771.0,1122.0,507.0,2.703266911309
"48.15712,17.09687","48.14692,17.12128",7:38,9303.0,2103.0,2495.35,inf,2103.0,870.0,542.0,2.136710189291221
"48.16144,17.08537","48.14967,17.09028",8:17,8462.0,1262.0,1569.18,0.0,1262.0,405.0,156.0,1.358499340117973
"48.15778,17.11015","48.14354,17.08876",6:46,6591.0,2991.0,3582.84,inf,2991.0,1332.0,548.0,2.241715424531329
"48.14122,17.09018","48.1562,17.11049",9:10,9809.0,2609.0,3125.95,inf,2609.0,1113.0,427.0,2.2460967486092462
"48.15637,17.0919","48.13956,17.10176",6:35,9364.0,2164.0,2677.16,inf,2164.0,976.0,508.0,2.0072306460224056
"48.15899,17.11107","48.14205,17.09335",7:52,10027.0,2827.0,3336.43,inf,2827.0,1223.0,418.0,2.2970077349416367
"48.14488,17.07744","48.16744,17.12726",7:35,11968.0,4768.0,5890.64,inf,4768.0,1826.0,700.0,4.4665528013791524
"48.15447,17.09379","48.16991,17.07724",9:01,9080.0,1880.0,2349.36,inf,1880.0,675.0,429.0,2.11053323626924
"48.1543,17.09544","48.17445,17.08464",7:47,9849.0,2649.0,3079.89,inf,2649.0,906.0,856.0,2.379451154648901
"48.14365,17.11267","48.15749,17.09124",6:45,9433.0,2233.0,2657.15,inf,2233.0,948.0,631.0,2.2126562235851814
"48.14083,17.11385","48.1437,17.07347",8:16,9668.0,2468.0,3165.5,inf,2468.0,808.0,616.0,3.013084094385022
"48.14584,17.08387","48.14082,17.09571",8:05,8181.0,981.0,1263.19,0.0,981.0,583.0,252.0,1.040833431550262
"48.15607,17.10975","48.17146,17.11434",6:40,9497.0,2297.0,2891.22,inf,2297.0,827.0,450.0,1.744822277616383
"48.16681,17.07833","48.13943,17.07979",8:45,10638.0,3438.0,4180.07,inf,3438.0,1513.0,669.0,3.046442960323232
"48.14423,17.11282","48.14497,17.078",7:22,9535.0,2335.0,2942.95,inf,2335.0,898.0,519.0,2.5847849765060658
"48.15944,17.08627","48.14066,17.12834",8:46,7155.0,3555.0,4258.2,inf,3555.0,1402.0,742.0,3.7552301649928963
"48.15632,17.08907","48.15905,17.09893",9:15,8440.0,1240.0,1568.09,0.0,1240.0,408.0,197.0,0.7918732160712039
"48.14307,17.07659","48.15698,17.07626",9:59,5030.0,1430.0,1683.52,0.0,1430.0,643.0,689.0,1.5469151689292926
"48.14505,17.09062","48.15903,17.09987",7:40,9213.0,2013.0,2516.05,inf,2013.0,650.0,330.0,1.6992245722276984
"48.14329,17.07963","48.14283,17.07761",7:25,8030.0,830.0,1036.44,0.0,830.0,279.0,5.0,0.15836637858351665
"48.14435,17.10065","48.14317,17.12328",9:45,5721.0,2121.0,2389.13,inf,2121.0,884.0,408.0,1.6841824847636484
"48.16606,17.08254","48.15848,17.0961",6:49,8273.0,1073.0,1372.21,0.0,1073.0,391.0,212.0,1.3122199916670123
"48.16436,17.08301","48.16416,17.09291",9:00,8315.0,1115.0,1181.28,0.0,1115.0,579.0,375.0,0.7345872559436467
"48.15308,17.08007","48.15349,17.09577",8:35,8525.0,1325.0,1665.83,0.0,1325.0,446.0,365.0,1.1655586064478014
"48.15662,17.10641","48.16401,17.09689",8:29,8390.0,1190.0,1493.19,0.0,1190.0,639.0,158.0,1.0834429332418654
"48.14149,17.10887","48.17148,17.08284",7:01,10922.0,3722.0,4532.66,inf,3722.0,1439.0,613.0,3.8533950870231704
"48.14154,17.09797","48.16863,17.12396",6:19,10506.0,3306.0,3964.12,inf,3306.0,1268.0,518.0,3.576411334160148
