start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"57.01794,24.023","56.92554,24.14953",8:45,21073.0,13873.0,17464.64,inf,13873.0,4373.0,1576.0,12.82072764091394
"56.96941,24.06836","56.94941,24.21884",9:02,17553.0,10353.0,12447.73,inf,10353.0,3821.0,1482.0,9.390312710079916
"56.95987,24.08976","56.87455,24.22233",8:28,,,,,,,1177.0,12.439900340471373
"56.9022,24.14182","56.90062,24.14193",6:34,7668.0,468.0,589.84,0.0,468.0,239.0,316.0,0.17581490732181904
"57.00396,24.21705","57.05239,24.17281",8:38,15707.0,8507.0,10972.54,inf,8507.0,2625.0,1279.0,6.013935681870881
"57.02379,24.07562","56.93383,24.02355",9:17,16881.0,9681.0,12312.81,inf,9681.0,3154.0,1195.0,10.488911634139228
"56.95813,24.10059","56.97228,24.05631",9:19,11618.0,4418.0,5383.18,inf,4418.0,1516.0,627.0,3.111316142667069
"57.00161,24.05827","56.88714,24.0963",7:42,19376.0,12176.0,15461.56,inf,12176.0,4058.0,1799.0,12.935787001468972
"57.05619,24.1229","56.91751,24.31887",9:59,,,,,,6272.0,2083.0,19.461354006504127
"56.99691,24.0682","56.98385,24.05313",7:57,9791.0,2591.0,3346.44,inf,2591.0,758.0,605.0,1.7153054306823508
"57.01183,24.17823","56.99305,24.19764",6:22,9617.0,2417.0,3117.58,inf,2417.0,750.0,340.0,2.3963194376375
"57.00235,23.94082","57.02401,24.16634",7:33,,,,,,8207.0,,13.86370406648598
"56.93289,24.15073","57.01693,24.08621",6:32,18568.0,11368.0,14262.65,inf,11368.0,3769.0,1247.0,10.129859478932184
"57.06943,24.07391","57.05064,23.95153",9:49,,,,,,,,7.688826099862723
"56.92974,24.20945","56.95077,24.32269",8:47,14081.0,6881.0,8834.63,inf,6881.0,2464.0,860.0,7.2560777968563865
"56.94125,24.16585","57.03282,24.20428",7:09,18729.0,11529.0,14528.68,inf,11529.0,3833.0,1747.0,10.444900202303609
"57.05352,24.05807","56.94777,24.07269",8:32,,,,,,5891.0,2182.0,11.792149106923434
"57.06497,24.0486","56.90787,24.13732",7:46,,,,,,7189.0,2245.0,18.27692881228403
"57.0642,24.03497","57.0826,24.15462",7:32,13778.0,6578.0,8511.83,inf,6578.0,2101.0,2092.0,7.515682478438561
"56.95757,24.11027","56.90717,24.14814",9:47,13666.0,6466.0,8017.14,inf,6466.0,2338.0,856.0,6.056927049196824
"56.96411,24.22384","57.03079,23.95348",9:25,,,,,,,,17.974858238052093
"57.02069,23.99924","57.05009,24.2391",6:19,,,,,,9238.0,3613.0,14.876011655123548
"56.92563,24.19397","56.93012,23.97797",6:14,20158.0,12958.0,15985.68,inf,12958.0,4918.0,1379.0,13.116043723279628
"57.01083,24.20607","57.06104,24.10625",6:36,15354.0,8154.0,10530.49,inf,8154.0,2719.0,1311.0,8.22465381394831
"56.95979,24.15512","57.03339,23.96764",6:32,,,,,,5932.0,,13.99691320676215
"56.99232,24.06598","57.0446,24.29626",8:16,,,,,,6751.0,3174.0,15.102716615324715
"56.87953,24.09028","56.89228,24.1",9:04,9244.0,2044.0,2684.55,inf,2044.0,562.0,1120.0,1.5357778979789585
"56.98771,24.01307","56.88864,24.25105",6:49,,,,,,5398.0,1917.0,18.159275359507205
"56.9833,24.18933","56.87615,24.32298",8:55,,,,,,5024.0,1793.0,14.412365809197006
"57.00999,24.24351","56.87217,24.13682",7:03,,,,,,5611.0,2339.0,16.635267526097607
"56.95701,24.09503","57.03859,24.12212",8:02,17351.0,10151.0,12578.44,inf,10151.0,3893.0,1348.0,9.21846205091337
"56.95508,24.0268","57.08382,24.29207",7:20,,,,,,7694.0,2934.0,21.511405127659508
"57.06791,24.11534","56.88167,24.13038",7:39,,,,,,7355.0,2308.0,20.728991097435152
"56.93174,24.02878","56.87177,23.97179",8:02,14811.0,7611.0,9826.37,inf,7611.0,2392.0,768.0,7.512786967525919
"56.9291,24.14492","57.08192,24.17878",9:20,,,,,,6837.0,1978.0,17.116052021776103
"57.04101,24.01574","57.04099,24.10743",6:47,,,,,,7820.0,2427.0,5.5467269361732034
"57.02225,24.00902","56.95355,24.31183",8:56,,,,,,6955.0,2237.0,19.87144657790243
"57.00765,23.94438","57.05599,24.03862",9:48,,,,,,10794.0,4047.0,7.836432600720019
"56.94539,23.97565","56.9093,24.02519",9:07,12095.0,4895.0,6334.75,inf,4895.0,1497.0,521.0,5.014052148087571
"56.9288,24.04421","57.00397,24.07581",9:41,14916.0,7716.0,9789.13,inf,7716.0,2472.0,1041.0,8.575189825340411
"56.99564,24.18101","56.92712,23.94475",8:35,,,,,,5615.0,,16.223397136776033
"57.02102,24.10215","57.07695,24.27493",9:28,,,,,,5831.0,1750.0,12.160562804561083
"56.94126,23.99255","57.07047,24.30112",7:52,,,,,,8792.0,2661.0,23.569676934513225
"56.91189,24.07632","57.05817,24.1451",9:38,,,,,,6124.0,2168.0,16.79088805833556
"56.98904,24.15765","56.91188,24.19229",7:33,14857.0,7657.0,9623.37,inf,7657.0,2550.0,948.0,8.833210793818802
"56.92827,24.11122","56.95538,24.29812",6:21,17835.0,10635.0,13355.5,inf,10635.0,3723.0,1334.0,11.73050197251463
"56.9934,24.15137","57.07464,24.12974",9:54,16531.0,9331.0,11903.52,inf,9331.0,2984.0,1893.0,9.127786160231075
"56.99791,24.06539","57.04395,24.07085",6:30,,,,,,6340.0,2295.0,5.1300701172193115
"56.9489,24.07855","57.03108,24.02899",6:27,17726.0,10526.0,13333.05,inf,10526.0,3503.0,1175.0,9.618539985248207
"57.07225,24.07055","57.06558,24.18202",9:34,13899.0,6699.0,8672.21,inf,6699.0,2245.0,1946.0,6.778931077530138
"56.92277,24.0657","56.90752,24.06209",7:33,8923.0,1723.0,2174.94,inf,1723.0,587.0,392.0,1.7098217820566741
"56.95626,23.98031","56.91629,24.05194",6:12,13561.0,6361.0,7808.82,inf,6361.0,2022.0,1002.0,6.215777269540365
"56.98824,24.19851","56.90419,24.01857",9:40,20829.0,13629.0,16656.18,inf,13629.0,5129.0,2009.0,14.368097725813307
"56.92372,24.15281","57.02814,24.06511",8:03,21094.0,13894.0,17581.91,inf,13894.0,4422.0,1616.0,12.76949850928978
"56.98338,24.29024","57.01738,24.16099",8:42,16733.0,9533.0,12107.14,inf,9533.0,3167.0,1888.0,8.692638174876306
"56.936,24.19106","57.07586,24.23593",6:05,,,,,,5885.0,2054.0,15.787267719571487
"57.01612,24.11809","56.90712,24.25001",6:00,20721.0,13521.0,17142.99,inf,13521.0,4832.0,1413.0,14.521004161385488
"57.01311,23.96862","56.86247,24.06977",9:11,,,,,,7681.0,3136.0,17.83889731170676
"56.96385,24.29833","56.92412,24.05712",8:34,,,,,,5135.0,1629.0,15.282381921047206
"57.07438,24.07838","57.00019,24.17319",6:58,16920.0,9720.0,12410.5,inf,9720.0,3170.0,2001.0,10.047748314327146
"56.97582,24.3051","56.92797,24.25274",9:10,17400.0,10200.0,12975.27,inf,10200.0,3234.0,1621.0,6.196024421477654
"57.00881,24.03489","56.95245,23.96677",7:22,14220.0,7020.0,9104.34,inf,7020.0,2339.0,1048.0,7.504094162664342
"56.92047,24.08999","56.92224,24.00663",7:13,11834.0,4634.0,5860.18,inf,4634.0,1494.0,602.0,5.062865426333029
"56.86574,24.27166","57.06785,24.04252",8:18,,,,,,8171.0,3008.0,26.419221773497018
"56.96634,24.14623","56.94558,24.26949",9:36,14507.0,7307.0,9060.67,inf,7307.0,2973.0,885.0,7.821977296761625
"57.00796,24.2366","56.91357,23.98703",9:15,,,,,,6277.0,2364.0,18.414145975142304
"57.00654,24.23099","56.86982,24.02426",7:43,,,,,,7518.0,2620.0,19.70745564839129
"56.88134,24.22023","57.00713,24.19897",7:27,,,,,,5411.0,2109.0,14.046520390400342
"57.04362,24.17327","56.89063,24.31991",9:44,,,,,,6117.0,2260.0,19.19384779962448
"57.05988,24.09657","57.06816,24.22491",7:30,14934.0,7734.0,10034.39,inf,7734.0,2711.0,1639.0,7.8134663918765845
"57.06239,24.1007","56.97291,24.05373",7:52,,,,,,5613.0,2049.0,10.347983920544687
"57.06881,24.06705","56.92943,24.16659",6:06,,,,,,5229.0,2133.0,16.629497975836937
"56.96049,24.08957","57.07117,24.12085",7:45,19727.0,12527.0,15729.3,inf,12527.0,4589.0,2107.0,12.451871104652234
"56.99982,24.19237","56.87438,24.08209",8:51,,,,,,5601.0,1919.0,15.469657483701386
"56.89166,24.21807","56.98804,24.19625",6:26,17934.0,10734.0,13201.68,inf,10734.0,4045.0,1451.0,10.798390591234785
"56.91685,24.14421","56.9793,24.21407",8:16,16476.0,9276.0,11356.91,inf,9276.0,3387.0,1125.0,8.134522944088447
"56.94214,24.1794","57.04074,23.94948",7:06,,,,,,,,17.72505409361527
"56.98417,24.15587","57.0552,24.0031",6:14,,,,,,5538.0,1814.0,12.160941555521317
"56.89882,24.08496","56.98137,24.03149",6:52,15941.0,8741.0,11009.91,inf,8741.0,3107.0,1351.0,9.735314556762471
"57.0069,24.23093","56.86953,24.14002",6:39,,,,,,5923.0,2302.0,16.239866995407557
"57.04026,24.10685","56.97189,24.05871",7:11,20821.0,13621.0,16757.25,inf,13621.0,5112.0,1788.0,8.14206859449014
"56.92518,24.10338","57.07861,24.27927",9:54,,,,,,7034.0,2606.0,20.112688459278655
"57.00706,24.26696","57.05441,24.30747",8:07,12472.0,5272.0,6842.62,inf,5272.0,1639.0,1026.0,5.807749087145385
"57.0396,24.11593","56.91582,24.10416",9:01,20739.0,13539.0,16652.61,inf,13539.0,5134.0,1615.0,13.782175279169328
"56.95181,24.13955","56.88855,24.10856",9:43,15178.0,7978.0,9774.13,inf,7978.0,3148.0,1209.0,7.281297780239158
"57.01049,23.94527","56.98483,23.94698",6:58,19611.0,12411.0,16160.41,inf,12411.0,3731.0,1803.0,2.8551407869078456
"56.96651,24.11282","57.00205,24.02148",8:37,16411.0,9211.0,11393.31,inf,9211.0,3063.0,1165.0,6.8001664140519384
"56.94593,24.19446","56.8845,24.00942",8:55,19587.0,12387.0,15399.3,inf,12387.0,4347.0,1483.0,13.145741461786649
"56.93474,24.11658","56.90151,24.0372",6:25,13473.0,6273.0,7757.29,inf,6273.0,2341.0,843.0,6.071685158136472
"56.94106,24.11436","57.07596,24.20162",7:50,,,,,,5927.0,2396.0,15.903445385149007
"56.93682,24.19143","57.08536,24.01097",9:20,,,,,,,,19.80343107128724
"56.96334,24.04147","56.94342,23.98015",7:56,12464.0,5264.0,6401.37,inf,5264.0,1873.0,1068.0,4.328011107913802
"56.90773,24.23273","57.00873,24.25053",9:49,18221.0,11021.0,13929.86,inf,11021.0,3726.0,2098.0,11.28242032295742
"56.99343,24.191","57.07894,24.16263",8:12,18869.0,11669.0,14902.78,inf,11669.0,3662.0,1278.0,9.66196357652378
"57.05118,24.12216","56.87827,24.11659",6:18,,,,,,6926.0,1907.0,19.229679253047635
"56.93731,24.12017","57.03543,24.27395",9:17,20757.0,13557.0,16748.55,inf,13557.0,4939.0,2202.0,14.34694187919561
"56.97397,24.16643","56.90825,24.17793",8:01,13790.0,6590.0,8072.57,inf,6590.0,2644.0,788.0,7.340947358203914
"56.98517,24.26989","57.04425,23.9749",8:51,,,,,,,,19.027853826556683
"57.01041,24.04939","57.021,24.31334",9:44,,,,,,6895.0,2486.0,16.02167621686676
"56.92386,24.13704","56.87687,24.2053",7:53,,,,,,,996.0,6.669472212490612
"56.9162,24.15433","56.93735,24.28031",7:41,15075.0,7875.0,9725.19,inf,7875.0,2591.0,967.0,7.998070009974652
"57.02939,24.03272","56.90831,24.13883",7:48,21226.0,14026.0,17589.32,inf,14026.0,4709.0,1587.0,14.920778033122938
"57.03426,24.13003","57.00044,24.16739",6:56,11219.0,4019.0,5139.05,inf,4019.0,1237.0,832.0,4.388236607633068
"56.92416,24.06097","57.0092,24.22872",9:27,21381.0,14181.0,17332.55,inf,14181.0,5309.0,2011.0,13.885558654387818
"56.95813,24.15074","57.00184,24.31502",9:49,17395.0,10195.0,12616.12,inf,10195.0,3629.0,1602.0,11.077516591635291
"57.03123,24.0024","56.98379,24.28711",6:22,,,,,,8299.0,3009.0,18.027884238115284
"57.01532,24.06124","56.97057,23.97361",9:03,15326.0,8126.0,10582.74,inf,8126.0,2558.0,1414.0,7.275636881464293
"56.98378,24.08705","56.93925,24.05562",6:03,12113.0,4913.0,6153.43,inf,4913.0,1729.0,615.0,5.3054701477429
"56.9474,24.20359","57.01731,24.1039",9:11,16369.0,9169.0,11516.8,inf,9169.0,2964.0,1315.0,9.844460003722974
"56.95488,24.05602","57.06786,24.30168",9:21,,,,,,6784.0,2709.0,19.468593483812185
"56.97443,24.18685","56.93967,24.03193",6:25,16672.0,9472.0,11385.68,inf,9472.0,3717.0,1288.0,10.157104433771734
"57.03036,24.16366","56.96784,24.16233",9:39,12643.0,5443.0,6767.68,inf,5443.0,1782.0,1464.0,6.952373433338593
"56.91035,24.08796","56.96368,24.25132",7:41,18859.0,11659.0,14223.35,inf,11659.0,4028.0,1213.0,11.548733060261746
"56.99541,24.18782","56.95232,24.27432",8:34,13704.0,6504.0,8225.32,inf,6504.0,2258.0,893.0,7.101985984890721
"57.01287,24.20795","57.07956,24.25498",7:03,14801.0,7601.0,9965.27,inf,7601.0,2205.0,1013.0,7.9424804115229835
"57.00069,24.05435","56.93526,24.22745",9:11,21163.0,13963.0,17236.02,inf,13963.0,4940.0,1833.0,12.76783707655431
"56.98672,24.28675","57.02883,24.07845",8:03,,,,,,6855.0,2803.0,13.453381401500502
"56.95764,24.19294","57.02611,24.15209",6:51,14793.0,7593.0,9386.29,inf,7593.0,2615.0,1418.0,8.005534755587979
"56.93995,24.00621","56.9051,23.96635",6:56,13438.0,6238.0,7973.69,inf,6238.0,1944.0,1034.0,4.5681772398386045
"56.87939,24.08415","57.05157,23.95822",7:30,,,,,,,,20.611216659575298
"57.06297,24.03909","56.91139,24.01038",9:06,,,,,,8154.0,3086.0,16.944431001431884
"57.01153,24.02908","57.05448,24.19735",9:09,,,,,,8123.0,3196.0,11.246014842843707
"57.06262,24.13743","57.03072,24.12901",6:23,11559.0,4359.0,5535.31,inf,4359.0,1653.0,689.0,3.583492440411018
"56.96328,24.14322","56.86598,24.09948",7:14,17775.0,10575.0,12975.21,inf,10575.0,4348.0,1258.0,11.140270497120687
"56.89658,24.10977","56.88792,23.9501",8:38,15696.0,8496.0,10995.72,inf,8496.0,2733.0,1879.0,9.745464472827646
"56.94044,24.0898","57.04172,24.21812",6:19,,,,,,5514.0,2177.0,13.683895673025662
"56.99197,23.96573","56.94315,23.97982",9:57,13878.0,6678.0,8531.34,inf,6678.0,2124.0,1626.0,5.495307731304614
"56.91739,24.06833","56.94004,24.18308",8:06,14871.0,7671.0,9448.24,inf,7671.0,2900.0,884.0,7.404206067635307
"56.96945,24.12853","56.96226,24.06943",7:12,12290.0,5090.0,6162.86,inf,5090.0,2152.0,749.0,3.6705716103038135
"56.96319,24.13663","56.95223,24.17759",9:54,9855.0,2655.0,3200.29,inf,2655.0,1040.0,490.0,2.7663156567270186
"56.91539,24.16642","56.9756,23.94114",9:27,21518.0,14318.0,17861.4,inf,14318.0,4751.0,1836.0,15.21531851164531
"56.97831,24.09229","56.91499,24.25686",7:38,18809.0,11609.0,14253.92,inf,11609.0,3811.0,1317.0,12.214356318169107
"57.00516,24.01479","56.93208,24.04788",8:17,14707.0,7507.0,9652.81,inf,7507.0,2320.0,1204.0,8.369979978106361
"57.07602,24.11523","56.88066,23.9573",6:46,,,,,,8842.0,2990.0,23.737613285050998
"56.98241,24.18181","56.89399,24.03764",9:10,18834.0,11634.0,14096.64,inf,11634.0,4761.0,1635.0,13.158669164589572
"56.97369,24.05879","56.86923,24.12525",6:35,18940.0,11740.0,14471.16,inf,11740.0,4290.0,1761.0,12.295778398678275
"56.98996,24.188","56.88472,24.06857",7:52,19746.0,12546.0,15222.84,inf,12546.0,4883.0,1603.0,13.763361738323233
"57.00653,24.17544","57.05452,24.08963",7:35,,,,,,,1489.0,7.445628018896
"56.96185,24.07155","57.05776,23.95994",9:01,,,,,,,,12.625326866163379
"56.96079,24.08263","57.08594,24.00982",7:47,,,,,,,,14.59709257542627
"56.89468,24.19877","56.98064,24.05435",6:45,19483.0,12283.0,15218.67,inf,12283.0,3919.0,1663.0,12.965890467927656
"56.9718,24.17911","57.0674,24.21004",8:16,18610.0,11410.0,14678.13,inf,11410.0,3549.0,1887.0,10.793836295052097
"56.89826,24.19979","56.90284,23.96506",8:05,,,,,,5089.0,2021.0,14.262568215381705
"56.99273,24.02083","56.87611,24.3044",6:40,,,,,,6638.0,2586.0,21.543418758537317
"56.97338,24.0397","56.9903,24.10614",8:45,15383.0,8183.0,10081.73,inf,8183.0,2797.0,1207.0,4.443594607785724
"57.01415,24.13782","56.87349,24.03828",7:22,,,,,,5818.0,2971.0,16.76544866600934
"56.9858,24.24353","57.03135,24.30806",8:46,13253.0,6053.0,7694.42,inf,6053.0,1823.0,621.0,6.396794655335077
"56.89903,24.1178","56.89165,24.2703",9:15,19670.0,12470.0,15707.11,inf,12470.0,4215.0,1952.0,9.297812315737884
"57.03384,23.99567","56.9868,24.08711",9:59,15566.0,8366.0,10820.36,inf,8366.0,2652.0,,7.616327339382976
"57.02327,23.99883","57.02206,24.06556",7:40,13318.0,6118.0,7951.89,inf,6118.0,1877.0,772.0,4.041020362384104
"56.95325,23.97905","56.95579,24.08488",7:25,13325.0,6125.0,7633.04,inf,6125.0,2210.0,813.0,6.423224748291987
"56.97519,24.1566","57.02111,24.09244",9:45,13599.0,6399.0,8174.98,inf,6399.0,1966.0,1089.0,6.4164898951267535
"56.88157,24.0997","57.04981,24.27487",6:49,,,,,,7879.0,3117.0,21.510811131059285
"57.03418,24.11791","57.05316,24.21288",9:00,13598.0,6398.0,8296.38,inf,6398.0,2056.0,1273.0,6.120139076807407
"56.93287,24.02516","56.87173,23.93506",8:35,15262.0,8062.0,10362.5,inf,8062.0,2969.0,902.0,8.726366348364941
"57.01569,23.96333","56.88373,24.1278",8:29,,,,,,6888.0,2520.0,17.742162793229895
"57.02283,24.04973","57.08115,23.98036",7:01,,,,,,,,7.723593419585671
"56.9947,24.21481","56.91279,24.04692",6:19,19526.0,12326.0,14891.67,inf,12326.0,4733.0,1826.0,13.659879481220507
"57.05439,24.12644","56.94759,24.11588",6:04,18758.0,11558.0,14328.72,inf,11558.0,4378.0,1329.0,11.892824582883438
"56.93198,24.21479","56.9367,24.22821",9:30,8078.0,878.0,1090.17,0.0,878.0,315.0,188.0,0.968668892119525
"57.05118,24.06276","57.03004,24.13728",9:07,14793.0,7593.0,9770.16,inf,7593.0,2544.0,1005.0,5.084136476533573
"56.98019,24.09865","56.87329,24.08274",8:29,18606.0,11406.0,14416.24,inf,11406.0,4229.0,1758.0,11.92587825973552
"57.03312,24.09565","56.99578,24.16668",6:38,13684.0,6484.0,8141.2,inf,6484.0,2111.0,1080.0,5.9773835445039785
"56.9158,24.17272","57.06997,24.21838",8:01,,,,,,6478.0,2465.0,17.364593173169673
"56.98347,24.22923","56.86363,24.3162",7:52,20794.0,13594.0,17503.2,inf,13594.0,4400.0,2099.0,14.332720237409951
"56.9261,24.14622","56.9623,23.99399",7:12,18644.0,11444.0,14067.52,inf,11444.0,3966.0,1480.0,10.072318856330577
"56.96942,24.26091","56.92348,24.06988",8:03,19749.0,12549.0,15033.61,inf,12549.0,5149.0,1613.0,12.661808213759482
"57.07145,24.08848","56.87745,24.10152",6:44,,,,,,7580.0,2377.0,21.586285921545134
"57.05496,24.05238","56.91998,24.22028",9:51,,,,,,6801.0,2221.0,18.131036384224313
"56.90165,24.22397","57.00418,24.0049",9:07,,,,,,5493.0,1895.0,17.505432687321626
"56.93061,23.99179","56.98465,24.10491",7:38,17134.0,9934.0,12246.96,inf,9934.0,3445.0,1372.0,9.118461782036354
"57.01975,24.04529","56.88895,24.30083",9:24,,,,,,7037.0,2709.0,21.25142752466837
"57.01629,23.97949","56.87437,24.07819",8:06,,,,,,6990.0,,16.878006465017542
"56.92296,24.16205","56.86571,24.28059",7:13,15540.0,8340.0,10545.09,inf,8340.0,2601.0,1088.0,9.610124438091354
"56.99766,24.20487","56.87919,24.19813",8:28,21161.0,13961.0,17345.11,inf,13961.0,4870.0,1662.0,13.179606238748963
"56.99396,24.27262","56.89021,24.19692",9:44,19139.0,11939.0,15084.1,inf,11939.0,3834.0,1709.0,12.416643830449578
"57.07324,24.11146","56.89396,24.14651",9:20,,,,,,6296.0,1862.0,20.04781621354847
"56.95409,24.07352","57.0404,24.31383",6:36,,,,,,6108.0,2019.0,17.433882631114283
"56.87357,24.25957","57.07624,24.25926",7:55,,,,,,6969.0,2848.0,22.535883613529506
"56.93898,23.992","56.96707,24.12948",7:48,15848.0,8648.0,10512.36,inf,8648.0,3404.0,1109.0,8.902380124660906
"56.99901,24.05385","56.98224,24.12576",9:32,17028.0,9828.0,12233.51,inf,9828.0,3448.0,1577.0,4.738394544896228
"56.92269,24.23435","56.96375,24.17846",7:57,12931.0,5731.0,6804.88,inf,5731.0,2038.0,775.0,5.686550784050082
"57.01435,23.95518","57.06202,24.01212",6:40,13031.0,5831.0,7671.75,inf,5831.0,2038.0,,6.321686789874629
"57.02418,24.1881","56.95304,24.28464",6:24,17645.0,10445.0,13380.16,inf,10445.0,3284.0,1115.0,9.83757031543442
"57.02684,23.99379","57.07123,24.2296",7:52,,,,,,10399.0,3639.0,15.092063278909572
"56.97992,24.09261","57.03596,23.93579",9:58,,,,,,,,11.357286035024863
"56.94451,24.12551","56.9785,23.98698",6:58,16063.0,8863.0,11054.04,inf,8863.0,3034.0,1299.0,9.209482663593684
"56.94356,24.15453","57.08621,24.11596",6:45,,,,,,5923.0,2190.0,16.03288573374378
"56.98477,24.1554","56.92033,24.21856",8:13,15411.0,8211.0,9687.35,inf,8211.0,2875.0,846.0,8.124728409127686
"56.96479,24.2895","56.88258,24.19504",8:08,21076.0,13876.0,17409.0,inf,13876.0,5013.0,1647.0,10.789974614098375
"56.93995,24.14606","56.99966,24.14006",8:14,13783.0,6583.0,7937.04,inf,6583.0,2822.0,981.0,6.64940098636042
"57.00036,24.04057","57.05164,24.31622",7:06,,,,,,7511.0,3324.0,17.62958473157614
"57.0606,24.03995","56.90599,24.28446",8:01,,,,,,7547.0,2955.0,22.694183953608036
"56.99004,24.16709","56.99071,24.0323",6:30,18281.0,11081.0,13614.96,inf,11081.0,3818.0,1495.0,8.165480374206558
"57.046,24.0429","57.07963,24.27205",9:06,,,,,,9518.0,3153.0,14.349937117470459
"56.99368,24.05188","56.90254,24.21886",9:40,21012.0,13812.0,17101.17,inf,13812.0,4654.0,1827.0,14.326610267943822
"57.03942,24.06758","56.91448,24.01497",7:55,19728.0,12528.0,16020.41,inf,12528.0,4439.0,1685.0,14.25380135757275
"56.94636,24.21314","57.0266,24.00552",7:10,,,,,,6636.0,2271.0,15.421396756997574
"56.9685,24.22239","57.01608,24.18257",6:12,14891.0,7691.0,9851.78,inf,7691.0,2398.0,1110.0,5.814548369684342
"56.98687,24.18788","57.05462,24.20817",8:12,16313.0,9113.0,11827.36,inf,9113.0,2743.0,1592.0,7.632901837359044
"57.00127,24.06141","57.05771,24.19458",9:25,,,,,,7316.0,2857.0,10.214010179593894
"56.96656,24.14553","56.88902,24.18096",8:42,16669.0,9469.0,11533.56,inf,9469.0,3742.0,1101.0,8.886036290226455
"57.04979,24.08591","57.0692,24.30045",8:59,21577.0,14377.0,18733.16,inf,14377.0,4449.0,2050.0,13.150313848678381
"57.04571,24.09299","56.9566,24.06458",9:49,20476.0,13276.0,16416.2,inf,13276.0,4817.0,1817.0,10.05683985227276
"56.96463,24.21512","56.8876,24.29083",7:07,17566.0,10366.0,13304.36,inf,10366.0,3139.0,1552.0,9.719650945311924
"56.94357,24.22386","57.03196,23.95561",7:13,,,,,,,,18.991823311914747
"56.87365,24.25856","57.01347,24.29353",9:44,,,,,,5011.0,2116.0,15.691287764082945
"57.02738,24.10522","56.95415,24.26383",8:59,19813.0,12613.0,15945.1,inf,12613.0,4222.0,1537.0,12.594379467180346
"56.99536,24.23265","57.04963,24.27946",9:01,13585.0,6385.0,8282.27,inf,6385.0,2092.0,1613.0,6.666522060949869
"57.00783,23.98658","57.01371,24.11681",8:55,,,,,,5621.0,2393.0,7.911650194010141
"57.02717,24.12584","56.96187,24.03341",7:41,20761.0,13561.0,16663.47,inf,13561.0,4813.0,1802.0,9.168727189036197
"57.00187,24.20998","56.93131,23.96656",9:14,,,,,,5847.0,2719.0,16.711326508146197
"56.90498,24.22686","56.86409,24.30419",6:56,13422.0,6222.0,8076.27,inf,6222.0,1821.0,899.0,6.537700627365494
"57.03421,24.04523","56.90004,24.19627",9:23,,,,,,5604.0,1845.0,17.504145843281595
"56.93079,24.03429","56.95272,24.14287",6:33,13760.0,6560.0,7788.7,inf,6560.0,2544.0,897.0,7.022953301206028
"57.0569,24.14104","56.91508,24.19387",7:03,,,,,,5174.0,1731.0,16.091190727204495
"57.04429,24.04437","57.05234,23.97944",8:17,,,,,,,,4.027846205551458
